id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
24952;2014-04-01 09:21:52;feedTamago;feedTamagoBad;80;172;80172;p1_80172;O;journalprintedCopies;;;_;;105;489;journal;printedCopies;20 minutes;2005;Droits d'auteur;/;1 article;Sous droits d'auteur;855;2;0
16389;2014-04-01 09:21:59;help;help;53;98;5398;p5_5398;O;;;;_;Acces aide en ligne;;;;;;;;/;;;598;3;0
16392;2014-04-01 09:22:06;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;974;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;598;3;0
16402;2014-04-01 09:22:20;addToFridge;addToFridge;53;98;5398;p5_5398;O;printedmusicprojection;;;_;;532;974;printedmusic;projection;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;598;3;0
16407;2014-04-01 09:22:22;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;printedmusicprojection;;;_;;532;974;printedmusic;projection;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;598;3;0
16408;2014-04-01 09:22:25;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;404;38;image;;Le serment des Horaces;1784-1785;Domaine Public;/;300 dpi;;598;3;0
24977;2014-04-01 09:22:26;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;338;461;sound;;Carnet de Mo;2012;Droits d'auteur;/;3 s;;864;2;0
16413;2014-04-01 09:22:37;addToFridge;addToFridge;53;98;5398;p5_5398;O;imageintranet;;;_;;404;38;image;intranet;Le serment des Horaces;1784-1785;Domaine Public;/;300 dpi;;598;3;0
16417;2014-04-01 09:22:39;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;imageintranet;;;_;;404;38;image;intranet;Le serment des Horaces;1784-1785;Domaine Public;/;300 dpi;;598;3;0
16425;2014-04-01 09:22:47;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;525;920;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);2;;598;3;0
16428;2014-04-01 09:22:52;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;415;116;image;;Fontaine Baroque;2013;;/;300 dpi;;598;3;0
24996;2014-04-01 09:22:59;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;45;351;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;864;2;0
16437;2014-04-01 09:23:00;addToFridge;addToFridge;53;98;5398;p5_5398;O;imageassessments;;;_;;415;116;image;assessments;Fontaine Baroque;2013;;/;300 dpi;;598;3;0
16440;2014-04-01 09:23:02;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;imageassessments;;;_;;415;116;image;assessments;Fontaine Baroque;2013;;/;300 dpi;;598;3;0
16441;2014-04-01 09:23:05;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;2;140;book;;L'Illusion comique - Corneille - Livret pedagogique;2003;Droits d'auteur CFC;/1 vol. (63 p.);3;;598;3;0
25002;2014-04-01 09:23:09;addToFridge;addToFridge;80;172;80172;p1_80172;O;bookprintedCopies;;;_;;45;351;book;printedCopies;Litterature pour ma classe;2013;Creative Commons;/12p;6;;864;2;0
25003;2014-04-01 09:23:12;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;bookprintedCopies;;;_;;45;351;book;printedCopies;Litterature pour ma classe;2013;Creative Commons;/12p;6;;864;2;0
16447;2014-04-01 09:23:12;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;598;3;0
25011;2014-04-01 09:23:19;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;335;447;sound;;The next day;2013;Droits d'auteur;/;15 s;;864;2;0
16452;2014-04-01 09:23:20;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalphotocopy;;;_;;117;541;journal;photocopy;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;598;3;0
16455;2014-04-01 09:23:22;feedTamago;feedTamagoBad;53;98;5398;p5_5398;O;journalphotocopy;;;_;;117;541;journal;photocopy;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;598;3;0
16459;2014-04-01 09:23:28;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;519;876;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);12;;598;3;0
16466;2014-04-01 09:23:35;addToFridge;addToFridge;53;98;5398;p5_5398;O;printedmusicprojection;;;_;;519;876;printedmusic;projection;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);12;Sous droits d'auteur;598;3;0
16470;2014-04-01 09:23:41;feedTamago;feedTamagoBad;53;98;5398;p5_5398;O;printedmusicprojection;;;_;;519;876;printedmusic;projection;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);12;Sous droits d'auteur;598;3;0
25035;2014-04-01 09:24:01;chat;chat;80;172;80172;p1_80172;O;;NC;Ok je crois que j'ai compris;NC_Ok je crois que j'ai compris;;;;;;;;;/;;;864;2;0
16487;2014-04-01 09:24:04;chat;chat;53;98;5398;p5_5398;O;;NC;D'accord :);NC_D'accord :);;;;;;;;;/;;;603;3;0
25042;2014-04-01 09:24:13;chat;chat;80;172;80172;p1_80172;O;;OJ;il y a plusieurs exemplaires du meme objet pedagogique;OJ_il y a plusieurs exemplaires du meme objet pedagogique;;;;;;;;;/;;;864;2;0
25045;2014-04-01 09:24:26;chat;chat;80;172;80172;p1_80172;O;;OJ;et a mon avis il faut voir ce qui varie dans les caracteristiques et choisir le bon;OJ_et a mon avis il faut voir ce qui varie dans les caracteristiques et choisir le bon;;;;;;;;;/;;;864;2;0
16509;2014-04-01 09:24:32;chat;chat;53;98;5398;p5_5398;O;;Q;J'ai tjs un pb sur les annees : je croyais que tout ce qui etait anterieur au XXeme faisait partie du domaine public...;Q_J'ai tjs un pb sur les annees : je croyais que tout ce qui etait anterieur au XXeme faisait partie du domaine public...;;;;;;;;;/;;;603;3;0
25050;2014-04-01 09:24:42;chat;chat;80;172;80172;p1_80172;O;;OJ;moi je vais comparer les differents comparer les carnets de Mo;OJ_moi je vais comparer les differents comparer les carnets de Mo;;;;;;;;;/;;;864;2;0
16518;2014-04-01 09:24:46;chat;chat;53;98;5398;p5_5398;O;;H;Moi non plus, mais les photocopies c'est le moins dangereux je crois;H_Moi non plus, mais les photocopies c'est le moins dangereux je crois;;;;;;;;;/;;;603;3;0
16523;2014-04-01 09:24:50;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;7;180;book;;"Feydeau ""Un fil a la patte"", ""On purge Bebe !""";2012;Droits d'auteur;/1 vol. (72 p.);4;;603;3;0
16533;2014-04-01 09:25:08;addToFridge;addToFridge;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;7;180;book;printedCopies;"Feydeau ""Un fil a la patte"", ""On purge Bebe !""";2012;Droits d'auteur;/1 vol. (72 p.);4;Non couvert par l'accord;603;3;0
25063;2014-04-01 09:25:10;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;338;461;sound;;Carnet de Mo;2012;Droits d'auteur;/;3 s;;864;2;0
16536;2014-04-01 09:25:13;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;405;45;image;;Le sacre de Napoleon;1805-1807;Domaine Public;/;40x40;;603;3;0
25072;2014-04-01 09:25:26;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;338;460;sound;;Carnet de Mo;2012;Droits d'auteur;/;4 min;;864;2;0
16545;2014-04-01 09:25:35;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprojection;;;_;;13;222;journal;projection;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;603;3;0
25078;2014-04-01 09:25:39;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;338;462;sound;;Carnet de Mo;2012;Droits d'auteur;/;2 min;;864;2;0
25083;2014-04-01 09:25:45;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;338;461;sound;;Carnet de Mo;2012;Droits d'auteur;/;3 s;;864;2;0
16550;2014-04-01 09:25:50;help;help;53;98;5398;p5_5398;O;;;;_;Acces aide en ligne;;;;;;;;/;;;603;3;0
16552;2014-04-01 09:25:53;helpLink;helpLink;53;98;5398;p5_5398;O;;;;_;Synthese exception pedagogique - Livres, Periodiqu;;;;;;;;/;;;603;3;0
25087;2014-04-01 09:25:54;addToFridge;addToFridge;80;172;80172;p1_80172;O;soundprojection;;;_;;338;462;sound;projection;Carnet de Mo;2012;Droits d'auteur;/;2 min;;864;2;0
25088;2014-04-01 09:25:56;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;soundprojection;;;_;;338;462;sound;projection;Carnet de Mo;2012;Droits d'auteur;/;2 min;;864;2;0
16560;2014-04-01 09:26:24;helpLink;helpLink;53;98;5398;p5_5398;O;;;;_;Centre Francais d'exploitation du droit de Copie (;;;;;;;;/;;;603;3;0
16564;2014-04-01 09:26:44;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;502;740;printedmusic;;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);integrale;;603;3;0
25111;2014-04-01 09:26:57;chat;chat;80;172;80172;p1_80172;O;;OJ;Bon je m'attaque a arret sur image;OJ_Bon je m'attaque a arret sur image;;;;;;;;;/;;;864;2;0
16567;2014-04-01 09:27:00;addToFridge;addToFridge;53;98;5398;p5_5398;O;printedmusicprojection;;;_;;502;740;printedmusic;projection;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);integrale;;603;3;0
16569;2014-04-01 09:27:06;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;bookintranet;;;_;;47;363;book;intranet;Exercices de Mathematiques pour ma classe de 2nd;2012;Creative Commons;/25p;7;;603;3;0
25113;2014-04-01 09:27:12;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;journal;;;_;;101;467;journal;;arret sur image;1995;Droits d'auteur;/;2 articles;;864;2;0
16573;2014-04-01 09:27:16;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprojection;;;_;;13;222;journal;projection;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;603;3;0
25128;2014-04-01 09:27:50;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;journal;;;_;;101;468;journal;;arret sur image;1995;Droits d'auteur;/;5 articles;;864;2;0
16586;2014-04-01 09:28:02;chat;chat;53;98;5398;p5_5398;O;;Q;Que pensez-vous de Mme Bovary ? Flaubert est passe dans le domaine public, mais la ca appartient a Hachette je crois..;Q_Que pensez-vous de Mme Bovary ? Flaubert est passe dans le domaine public, mais la ca appartient a Hachette je crois..;;;;;;;;;/;;;603;3;0
25133;2014-04-01 09:28:04;addToFridge;addToFridge;80;172;80172;p1_80172;O;journalprintedCopies;;;_;;101;467;journal;printedCopies;arret sur image;1995;Droits d'auteur;/;2 articles;Sous droits d'auteur;864;2;0
25134;2014-04-01 09:28:09;feedTamago;feedTamagoBad;80;172;80172;p1_80172;O;journalprintedCopies;;;_;;101;467;journal;printedCopies;arret sur image;1995;Droits d'auteur;/;2 articles;Sous droits d'auteur;864;2;0
25140;2014-04-01 09:28:23;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;24;286;book;;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;;864;2;0
16593;2014-04-01 09:28:27;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;405;48;image;;Le sacre de Napoleon;1805-1807;Domaine Public;/;5 Images;;603;3;0
25143;2014-04-01 09:28:37;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;311;407;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;10 s;;864;2;0
25150;2014-04-01 09:28:51;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;311;408;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;;864;2;0
25153;2014-04-01 09:28:56;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;338;460;sound;;Carnet de Mo;2012;Droits d'auteur;/;4 min;;864;2;0
16612;2014-04-01 09:28:59;chat;chat;53;98;5398;p5_5398;O;;O;D'accord.;O_D'accord.;;;;;;;;;/;;;603;3;0
25162;2014-04-01 09:29:11;addToFridge;addToFridge;80;172;80172;p1_80172;O;soundprojection;;;_;;311;408;sound;projection;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;Non couvert par l'accord;864;2;0
25164;2014-04-01 09:29:13;feedTamago;feedTamagoBad;80;172;80172;p1_80172;O;soundprojection;;;_;;311;408;sound;projection;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;Non couvert par l'accord;864;2;0
16618;2014-04-01 09:29:18;chat;chat;53;98;5398;p5_5398;O;;Q;Qu'en est-il du sacre de Napo, en domaine public mais qu'il a l'air de pas aimer ?;Q_Qu'en est-il du sacre de Napo, en domaine public mais qu'il a l'air de pas aimer ?;;;;;;;;;/;;;603;3;0
16622;2014-04-01 09:29:22;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;502;735;printedmusic;;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);3;;603;3;0
16623;2014-04-01 09:29:28;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;403;29;image;;Schema interrupteur simple;;Droits d'auteur;/;300x300;;603;3;0
16627;2014-04-01 09:29:41;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;124;572;journal;;Le Monde diplomatique;1954;Droits d'auteur CFC;/;1 article;;603;3;0
25183;2014-04-01 09:29:53;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;311;408;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;;867;2;1
16633;2014-04-01 09:29:53;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalprintedCopies;;;_;;124;572;journal;printedCopies;Le Monde diplomatique;1954;Droits d'auteur CFC;/;1 article;;603;3;0
16634;2014-04-01 09:29:54;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprintedCopies;;;_;;124;572;journal;printedCopies;Le Monde diplomatique;1954;Droits d'auteur CFC;/;1 article;;603;3;0
25185;2014-04-01 09:29:57;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;311;407;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;10 s;;867;2;1
25191;2014-04-01 09:30:07;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;338;461;sound;;Carnet de Mo;2012;Droits d'auteur;/;3 s;;867;2;1
25194;2014-04-01 09:30:12;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;338;462;sound;;Carnet de Mo;2012;Droits d'auteur;/;2 min;;867;2;1
16640;2014-04-01 09:30:13;chat;chat;53;98;5398;p5_5398;O;;OJ;Attends je regarde;OJ_Attends je regarde;;;;;;;;;/;;;603;3;0
16642;2014-04-01 09:30:17;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;7;180;book;printedCopies;"Feydeau ""Un fil a la patte"", ""On purge Bebe !""";2012;Droits d'auteur;/1 vol. (72 p.);4;Non couvert par l'accord;603;3;0
25200;2014-04-01 09:30:21;addToFridge;addToFridge;80;172;80172;p1_80172;O;soundprojection;;;_;;338;462;sound;projection;Carnet de Mo;2012;Droits d'auteur;/;2 min;;867;2;1
25203;2014-04-01 09:30:23;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;soundprojection;;;_;;338;462;sound;projection;Carnet de Mo;2012;Droits d'auteur;/;2 min;;867;2;1
16648;2014-04-01 09:30:42;chat;chat;53;98;5398;p5_5398;O;;O;Oui, TB, je lui donne Feydeau;O_Oui, TB, je lui donne Feydeau;;;;;;;;;/;;;603;3;0
25214;2014-04-01 09:30:43;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;45;349;book;;Litterature pour ma classe;2013;Creative Commons;/12p;2;;867;2;1
16650;2014-04-01 09:30:46;feedTamago;feedTamagoBad;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;7;180;book;printedCopies;"Feydeau ""Un fil a la patte"", ""On purge Bebe !""";2012;Droits d'auteur;/1 vol. (72 p.);4;Non couvert par l'accord;603;3;0
25223;2014-04-01 09:30:56;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;45;351;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;867;2;1
16654;2014-04-01 09:31:05;chat;chat;53;98;5398;p5_5398;O;;O;Bon bah non il a pas aime...;O_Bon bah non il a pas aime...;;;;;;;;;/;;;607;3;1
25235;2014-04-01 09:31:23;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;45;351;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;867;2;1
16660;2014-04-01 09:31:23;chat;chat;53;98;5398;p5_5398;O;;F;"Il faut prendre tous les trucs faits par ""moi-meme""";"F_Il faut prendre tous les trucs faits par ""moi-meme""";;;;;;;;;/;;;607;3;1
16663;2014-04-01 09:31:30;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;519;871;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);2;;607;3;1
25240;2014-04-01 09:31:33;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;45;349;book;;Litterature pour ma classe;2013;Creative Commons;/12p;2;;867;2;1
16666;2014-04-01 09:31:36;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;12;214;journal;;Celle qui m'aime et autres nouvelles;2012;Droits d'auteur;/1 vol. (223 p.);4;;607;3;1
25250;2014-04-01 09:31:47;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;45;346;book;;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;867;2;1
16672;2014-04-01 09:31:52;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;404;41;image;;Le serment des Horaces;1784-1785;Domaine Public;/;10 Images;;607;3;1
25257;2014-04-01 09:31:54;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;45;351;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;867;2;1
25260;2014-04-01 09:32:05;addToFridge;addToFridge;80;172;80172;p1_80172;O;bookprintedCopies;;;_;;45;351;book;printedCopies;Litterature pour ma classe;2013;Creative Commons;/12p;6;;867;2;1
25261;2014-04-01 09:32:08;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;bookprintedCopies;;;_;;45;351;book;printedCopies;Litterature pour ma classe;2013;Creative Commons;/12p;6;;867;2;1
25267;2014-04-01 09:32:18;chat;chat;80;172;80172;p1_80172;O;;OJ;Bon maintenant il faut reflechjir;OJ_Bon maintenant il faut reflechjir;;;;;;;;;/;;;867;2;1
16682;2014-04-01 09:32:19;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;974;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;607;3;1
25270;2014-04-01 09:32:22;chat;chat;80;172;80172;p1_80172;O;;NC;il est en forme l)a;NC_il est en forme l)a;;;;;;;;;/;;;867;2;1
25272;2014-04-01 09:32:28;chat;chat;80;172;80172;p1_80172;O;;NC;il faut pas qu'on perde a nouveau;NC_il faut pas qu'on perde a nouveau;;;;;;;;;/;;;867;2;1
16686;2014-04-01 09:32:35;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;525;919;printedmusic;;Les Innocents [Musique imprimee] : 18 hits : pour piano-chant avec diagrammes et tablatures;2003;Droits d'auteur CFC;/1 partition (103 p.);2;;607;3;1
25274;2014-04-01 09:32:41;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;307;395;sound;;Mystic River;2006;Creative Commons;1 min/;10 s;;867;2;1
25281;2014-04-01 09:33:05;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;307;397;sound;;Mystic River;2006;Creative Commons;1 min/;Integrale;;867;2;1
25291;2014-04-01 09:33:28;addToFridge;addToFridge;80;172;80172;p1_80172;O;soundprojection;;;_;;307;397;sound;projection;Mystic River;2006;Creative Commons;1 min/;Integrale;;867;2;1
25292;2014-04-01 09:33:32;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;soundprojection;;;_;;307;397;sound;projection;Mystic River;2006;Creative Commons;1 min/;Integrale;;867;2;1
16703;2014-04-01 09:33:37;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;607;3;1
25299;2014-04-01 09:33:45;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;journal;;;_;;101;468;journal;;arret sur image;1995;Droits d'auteur;/;5 articles;;867;2;1
25303;2014-04-01 09:33:49;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;journal;;;_;;101;467;journal;;arret sur image;1995;Droits d'auteur;/;2 articles;;867;2;1
25311;2014-04-01 09:33:57;addToFridge;addToFridge;80;172;80172;p1_80172;O;journalassessments;;;_;;101;467;journal;assessments;arret sur image;1995;Droits d'auteur;/;2 articles;Sous droits d'auteur;867;2;1
16705;2014-04-01 09:33:58;chat;chat;53;98;5398;p5_5398;O;;Q;On a le droit les podcast d'emissions publiques (France Inter) ?;Q_On a le droit les podcast d'emissions publiques (France Inter) ?;;;;;;;;;/;;;607;3;1
25313;2014-04-01 09:34:00;feedTamago;feedTamagoBad;80;172;80172;p1_80172;O;journalassessments;;;_;;101;467;journal;assessments;arret sur image;1995;Droits d'auteur;/;2 articles;Sous droits d'auteur;867;2;1
16707;2014-04-01 09:34:01;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;2;131;book;;L'Illusion comique - Corneille - Livret pedagogique;2003;Droits d'auteur CFC;/1 vol. (63 p.);5;;607;3;1
16715;2014-04-01 09:34:20;chat;chat;53;98;5398;p5_5398;O;;Q;"Et est-ce que quand il y a ""droits d'auteur CFC"" c'est d'office non ?";"Q_Et est-ce que quand il y a ""droits d'auteur CFC"" c'est d'office non ?";;;;;;;;;/;;;607;3;1
16717;2014-04-01 09:34:27;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;519;871;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);2;;607;3;1
16720;2014-04-01 09:34:33;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;126;585;journal;;Phosphore;1981;Droits d'auteur CFC;/;1 article;;607;3;1
16725;2014-04-01 09:34:39;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;43;338;book;;Le Grand Meaulnes;1913;Domaine Public;/;4;;607;3;1
25329;2014-04-01 09:34:49;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;journal;;;_;;110;514;journal;;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;2 articles;;867;2;1
16729;2014-04-01 09:34:50;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;43;338;book;;Le Grand Meaulnes;1913;Domaine Public;/;4;;607;3;1
16732;2014-04-01 09:34:57;addToFridge;addToFridge;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;43;338;book;printedCopies;Le Grand Meaulnes;1913;Domaine Public;/;4;;607;3;1
16733;2014-04-01 09:34:59;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;soundprojection;;;_;;315;416;sound;projection;Chansons pour la classe;2004;;12 mi/;10 min;;607;3;1
25337;2014-04-01 09:35:05;showItem;showItemTAMAGO;80;172;80172;p1_80172;O;soundprojection;;;_;;307;397;sound;projection;Mystic River;2006;Creative Commons;1 min/;Integrale;;867;2;1
16737;2014-04-01 09:35:15;chat;chat;53;98;5398;p5_5398;O;;NC;Ok;NC_Ok;;;;;;;;;/;;;607;3;1
25340;2014-04-01 09:35:18;showItem;showItemTAMAGO;80;172;80172;p1_80172;O;bookprintedCopies;;;_;;45;351;book;printedCopies;Litterature pour ma classe;2013;Creative Commons;/12p;6;;867;2;1
16740;2014-04-01 09:35:18;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;soundprojection;;;_;;315;416;sound;projection;Chansons pour la classe;2004;;12 mi/;10 min;;607;3;1
25346;2014-04-01 09:35:23;showItem;showItemTAMAGO;80;172;80172;p1_80172;O;soundprojection;;;_;;338;462;sound;projection;Carnet de Mo;2012;Droits d'auteur;/;2 min;;867;2;1
16746;2014-04-01 09:35:38;chat;chat;53;98;5398;p5_5398;O;;H;"Joe on peut mettre les chansons comme c'est toi qui les as faites ;)";"H_Joe on peut mettre les chansons comme c'est toi qui les as faites ;)";;;;;;;;;/;;;607;3;1
16748;2014-04-01 09:35:45;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;113;533;journal;;Le Figaro collection 1826-1935;;Domaine public;/;3 articles;;607;3;1
16756;2014-04-01 09:35:58;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalintranet;;;_;;113;533;journal;intranet;Le Figaro collection 1826-1935;;Domaine public;/;3 articles;;607;3;1
25358;2014-04-01 09:35:59;showItem;showItemTAMAGO;80;172;80172;p1_80172;O;soundprojection;;;_;;300;375;sound;projection;What We Are Worth;2010;Droits d'auteur;6 min/;25 min;;867;2;1
16757;2014-04-01 09:36:01;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprojection;;;_;;117;541;journal;projection;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;607;3;1
16776;2014-04-01 09:36:26;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;401;3;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;607;3;1
16779;2014-04-01 09:36:30;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;971;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";2;;607;3;1
16783;2014-04-01 09:36:38;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;301;379;sound;;Unknown Legend;2009;Droits d'auteur;5 min/;Integrale;;607;3;1
16788;2014-04-01 09:36:45;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;12;219;journal;;Celle qui m'aime et autres nouvelles;2012;Droits d'auteur;/1 vol. (223 p.);6;;607;3;1
